tile_IWBTG,768,512,32,64,32,32,0,1,1,4294967295
tile_IWBTG,768,544,32,64,32,32,0,1,1,4294967295
tile_IWBTG,0,224,32,64,32,32,0,1,1,4294967295
tile_IWBTG,0,192,32,64,32,32,0,1,1,4294967295
tile_IWBTG,0,160,32,64,32,32,0,1,1,4294967295
tile_IWBTG,0,128,32,64,32,32,0,1,1,4294967295
tile_IWBTG,0,96,32,64,32,32,0,1,1,4294967295
tile_IWBTG,0,64,32,64,32,32,0,1,1,4294967295
tile_IWBTG,0,32,32,64,32,32,0,1,1,4294967295
tile_IWBTG,128,32,32,64,32,32,0,1,1,4294967295
tile_IWBTG,128,64,32,64,32,32,0,1,1,4294967295
tile_IWBTG,128,96,32,64,32,32,0,1,1,4294967295
tile_IWBTG,96,128,0,96,32,32,0,1,1,4294967295
tile_IWBTG,32,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,64,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,96,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,160,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,192,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,224,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,288,128,0,96,32,32,0,1,1,4294967295
tile_IWBTG,320,128,0,96,32,32,0,1,1,4294967295
tile_IWBTG,352,128,0,96,32,32,0,1,1,4294967295
tile_IWBTG,288,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,320,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,352,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,384,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,416,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,448,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,480,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,480,128,0,96,32,32,0,1,1,4294967295
tile_IWBTG,448,128,0,96,32,32,0,1,1,4294967295
tile_IWBTG,416,128,0,96,32,32,0,1,1,4294967295
tile_IWBTG,608,128,0,96,32,32,0,1,1,4294967295
tile_IWBTG,576,128,0,96,32,32,0,1,1,4294967295
tile_IWBTG,544,128,0,96,32,32,0,1,1,4294967295
tile_IWBTG,544,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,576,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,608,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,640,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,672,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,704,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,736,0,0,96,32,32,0,1,1,4294967295
tile_IWBTG,736,128,0,96,32,32,0,1,1,4294967295
tile_IWBTG,704,128,0,96,32,32,0,1,1,4294967295
tile_IWBTG,672,128,0,96,32,32,0,1,1,4294967295
tile_IWBTG,608,448,0,96,32,32,0,1,1,4294967295
tile_IWBTG,576,448,0,96,32,32,0,1,1,4294967295
tile_IWBTG,544,448,0,96,32,32,0,1,1,4294967295
tile_IWBTG,512,448,0,96,32,32,0,1,1,4294967295
tile_IWBTG,480,448,0,96,32,32,0,1,1,4294967295
tile_IWBTG,448,448,0,96,32,32,0,1,1,4294967295
tile_IWBTG,416,448,0,96,32,32,0,1,1,4294967295
tile_IWBTG,352,448,0,96,32,32,0,1,1,4294967295
tile_IWBTG,320,448,0,96,32,32,0,1,1,4294967295
tile_IWBTG,288,448,0,96,32,32,0,1,1,4294967295
tile_IWBTG,256,448,0,96,32,32,0,1,1,4294967295
tile_IWBTG,224,448,0,96,32,32,0,1,1,4294967295
tile_IWBTG,192,448,0,96,32,32,0,1,1,4294967295
tile_IWBTG,160,448,0,96,32,32,0,1,1,4294967295
tile_IWBTG,32,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,64,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,96,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,160,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,192,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,224,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,288,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,320,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,352,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,416,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,448,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,480,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,544,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,576,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,608,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,672,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,704,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,736,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,128,416,32,64,32,32,0,1,1,4294967295
tile_IWBTG,96,384,0,96,32,32,0,1,1,4294967295
tile_IWBTG,32,256,0,96,32,32,0,1,1,4294967295
